.5815837374982863
.6115665098685071
.5
.5016983123120886
.5
.49566426206920283
.5
.6547596263612824
.5
.5835369215662809
.5
.5771947260755582
.5
.5
.33348068060834585
.6049470556655869
.5087033456597007
.5
.5
.6122559074513889
.5
.5189744996968964
.37719203636539256
.5
.5
.5
.5
.5259985765976419
.5
.47809364297456314
.5
.5
.40774482979268667
.5928247821491038
.6633748651200514
.5
.5
.5
.5121120258646574
.5
.5
.5
.5019001469748458
.5
.6106301266651792
.48233816803309415
.5776188819351618
.5
.3201379180461614
.5
.491698064159223
.5
.795162576142368
.5
.5
.699311475061533
.5
.6038084262059009
.7008576104628472
.5
.5
.5
.5
.6429665568477024
.7792571578659605
.5
.5834270171695735
.5
.35310591229818816
.5
.6536957096211243
.5
.5
.5
.5
.5
.43438262679967693
.5
.5
.5
.5
.6896136172801353
.5
.6586524365315016
.5
.5
.6962312469474385
.7041556921442005
.8055836901753559
.5
.5
.5
.6530628996593317
.5
.5
.5
.765076483317327
.5
.7804586268420367
.6484097576901834
.7424543446437981
.5
.686232718552853
.5
.7707531902059646
.5
.8044537028696928
.5
.5
.5
.734683756192209
.5
.5
.5
.732384290794941
.5
.689180284492841
.5
.5
.5
.5
.5
.5
.5
.5
.7940709175656889
.6129154627905375
.5
.7090967685253184
.5
.5
.7717154502077946
.6702445893269317
.9275232808683316
.5
.7253698033734456
.8052428228958359
.5
.7322647100792141
.5
.6555025843024403
.5
.7940209684115749
.5
.6678789182597158
.5
.7221831552527177
.5
.5
.49292120236523096
.8218310753662106
.7804452444768231
.5
.5
.7382243873660764
.5
.7859820993584387
.8089994669812889
.5
.5
.5
.5
.5
.5140904147437679
.5
.4058679729633309
.5402373168554179
.5
.5
.5
.5
.5130407134372253
.5587314113643798
.5
.5042696558359906
.5
.3073448083410568
.5
.28736317192064503
.5
.5
.5
.5
.5
.2832936158208988
.5
.5
.5
.5
.4470535589500085
.5059282454748505
.5
.33951646160622406
.5
.2570926855832514
.5
.5570553332801326
.5
.4424880909857387
.5
.30997077909863735
.5
.5
.12513428185793293
.3447823038271489
.35337033745412244
.5
.5
.5014868003629622
.5
.2899698487081124
.3223401360636925
.5
.5
.5
.5
.5
.5
.5
.5
.47400857348723185
.5
.5
.5
.5
.5
.6685752960959146
.5
.48633760355612615
1
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5384089959810971
.5
.5457105468925254
.5
.5
.3671254940438238
.6228831006584586
.5322574622363653
.5
.5
.5
.591292490320438
.5
.5
.5
.6879898737593189
.5
.7278645899069711
.5168955707264759
.5127757561762402
.5
.4190086810931031
.5
.5276442516214477
.5
.6244976718909798
.5
.5
.5
.5692321613548599
.5
.5
.5
.6444916962001321
.5
.6293607624591715
.5
.5
.5
.5
.5
.5
.5
.5
.6191921281564335
.6134321727927065
.5
.6581232335704094
.5
.5
.5576799935638139
.7040186666581345
.7000820153532527
.5
.5710281969891795
.5927224351759055
.5
.4894897827328644
.5
.28859255740953277
.5
.648689704180256
.5
.6576796965056835
.5
.7857959639639629
.5
.5
.16864036751905903
.7843839881860579
.7003902686390273
.5
.5
.4908464363178391
.5
.471556393413063
.3870126524893402
.5
.5
.5
.5
.5
.5
.6474710310678918
.5
.5
.5
.7567257102781424
.5
.5710201116658247
.5
.5
.5
.5
.5
.5
.5
.5
.9027638839492086
.6994869864818573
.5
.6403867479148433
.5
.5
.7190869960844063
.5243774244382349
.818338065225715
.5
.5
.5
.5
.5
.5
.5
.5
.5
1
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
1
.5
.5
.5
1
.5
.5
.5213625322227905
.5
.4387122564765098
.5
.5
.3430205041758832
.5829750145917281
.6511996830688154
.5
.5
.5
.4196228232589895
.5
.5
.5
.8014426531133876
.5
.9026802079647588
.6028054142807389
.6885433154793905
.5
.6407922577199301
.5
.5643756570463545
.5
.723387901989574
.5
.49310089587747796
.4215114216100424
.5
.38254196318179273
.5
.3126247761440833
.5
.3317802561281905
.5
.6276384889147115
.5
.5508854151722015
.5
.5
.40981229044438916
.5230323832786969
.25547212757413046
.5
.5
.3576573162319625
.5
.25249849012801007
.20028495106689226
.5
.5
.5
.5
.22394395379869048
.5
.20426727517187668
.5
.5
.12884734729840808
.20560261235014413
.2097689837691561
.5
.5
.5
.2691673321685512
.5
.5
.5
.1806483597831232
.5
.49815701187593153
.22611863695682227
.35262249401851714
.5
.19360630643016602
.5
.11122312119407296
.5
.49575612750325304
.5
.5
.5822268201635136
.5
.5533682822742879
.5891103157931726
.5
.5
.5
.5
.7437290325028021
.8306150458161001
.5
.7960050053469974
.5
.6337980101776395
.5
.8174705249888499
.5
.5
.5
.5
.5
.38530070866523064
.5
.5
.5
.5
.5
.6372478742572818
.5
.5931858247214524
.6527642982061063
.5
.5
.5
.5
.6311385744336295
.7647029205250891
.5
.6481678673763415
.5
.48041503260297064
.5
.6488252843770763
.5
.5
.5
.5
.5
.30812684055071277
.5
.5
.5
.5
.6034800736392261
.6206840456564289
.5
.47004621344640357
.5
.42223764108019035
.5
.8347695147475709
.5
.5745637681115654
.5
.5212457693858054
.5
.5
.3404387593193355
.5856522211290514
.6375014795736462
.5
.5
.5740569182043231
.5
.3357366247535622
.31109731358297676
.5
.5
.5
.5
.5
.5
.5
.5
.7058174526251912
.5
.5
.5
.5
.5
.8476443468214895
.5
.7378858848971958
1
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.7091275311568102
.7251975044786098
.5
.6972634280156008
.5
.7798505693494543
.5
.8461096982703032
.5
.7682990026913289
.5
.7603824704961453
.5
.5
.8104587212003111
.7462133855375788
.8428322505593714
.5
.5
.621880129526382
.5
.5624508162403588
.5427341921756329
.5
.5
.5
.5
.4908324046283077
.5
.5167692936061302
.5
.5
.5789571219742264
.6740535484634139
.7329696589569841
.5
.5
.5
.666608689876764
.5
.5
.5
.6481675301020919
.5
.7092251317072513
.39941662456026505
.5164218457996841
.5
.3480450829907966
.5
.6702411792118104
.5
.9022460903630459
.5
.5
.8721166555899282
.5
.8795453982496714
.9094351201961238
.5
.5
.5
.5
.8548366829102396
.88061779640326
.5
.880533476464385
.5
.8575374542856122
.5
.7913946719798506
.5
.5
.5
.5
.5
.9282287973932992
.5
.5
.5
.5
.5
.5
.5
.5
.5603233179740114
.5
.5
.5
.5
.5
.7014035311279542
.5
.5431098264160985
1
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.7581105427062325
.5
.547775859371144
.7411360944651184
.5
.5
.5
.5
.5210214393723954
.7531865031655575
.5
.5945022624248796
.5
.29398709447352933
.5
.8204941210793393
.5
.5
.5
.5
.5
.664128523833954
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.6033691235024016
.5
.5861543094168805
.5
.5
.5671591592257074
.6699012584623093
.7010911056683301
.5
.5
.5
.6428544195990363
.5
.5
.5
.7587624852529297
.5
.8020328996247457
.5846619255362062
.7057035395912143
.5
.5265403597709039
.5
.5845234677273606
.5
.8297515661021063
.5
.5
.5
.37124673835839306
.5
.5
.5
.6101180401526116
.5
.27502588107966525
.5
.5
.5
.5
.5
.5
.5
.5
.4557740490932791
.6049587704261846
.5
.29444415420696857
.5
.5
.2706753476844169
.5241612336059185
1
.5
.6575455690258722
.5003162919528225
.5
.5225288997772267
.5
.6210733166473162
.5
.6413062143449372
.5
.6685304967167519
.5
.7802869785027458
.5
.5
.44951838651562637
.8427290381580591
.5903596629348772
.5
.5
.5348448366460237
.5
.5559968874055641
.26397770754103667
.5
.5
.5
.5
.5
.5
.6262531392886459
.5
.5
.5
.6921675188972161
.5
.5725014107614602
.5
.5
.5
.5
.5
.5
.5
.5
1
.49412951901878877
.5
.49556204133812026
.5
.5
.6859650327099869
.5326996122473464
.7648809154803253
.5
.5
.5
.5
.5
.5
.5
.5
.5
.4449324583624879
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.4182078289448575
.5
.5
.5
.3888482199968421
.5
0
.7708409879780231
.5
.861014541320167
.5
.5
.7781668568905806
.8504144958077712
.7948440609578268
.5
.5
.5
1
.5
.5
.5
1
.5
.5
.7033495323625594
.5467761696999602
.5
.646903525372476
.5
.7285708675806322
.5
.7637071385106454
.5
.48576977411385736
.633302870626985
.5
.3984303366418923
.5
.3598121127939884
.5
.659000991862328
.5
.36133537408102523
.5
.4770835012261036
.5
.5
.2010032332825689
.26648597044834393
.2724639113477375
.5
.5
.8550291782472486
.5
.5549943678258471
.5243561294398733
.5
.5
.5
.5
.5318512241827217
.5
.33590151598978435
.5
.5
.27590326332155474
.5651439883021289
1
.5
.5
.5
.1394463186053591
.5
.5
.5
.3289919066412818
.5
.16044193981483057
.8029893539889552
1
.5
.5312258302691754
.5
.37647394574852305
.5
.5
.5
.5
.3074017821872017
.5
.3555701102984603
.2748586936142408
.5
.5
.5
.5
.364008147399508
.2828334342350678
.5
.18507391763331787
.5
.15071774566843604
.5
.12331028278892184
.5
.5
.5
.5
.5
.2765052896057143
.5
.5
.5
.5
.5
.5
.48500614820249505
.5
.5
.5
.5059686261079859
.5
.3514654721779977
.5
.5
.5
.5
.5
.5
.5
.5
.6871864576107524
.5030435607761077
.5
.3185152105717084
.5
.5
.4350167529807541
.37983196095691063
.655815952681929
.5
.5
.5
.5
.5
.5
.5
.5
.5
.07164541570036335
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.27306370764971044
.5
.5
.5
.3779352877704334
.5
0
.5794539007920385
.5
.6371361692129813
.5
.5
.3582051485804217
.6719171152409782
.39207743169659454
.5
.5
.5
.7962548650908521
.5
.5
.5
.7944102188196296
.5
.8945106133106471
.5324603855246902
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.29019272952163777
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.419056181675431
.5
.5
.5
.35656350729632247
.5
0
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.6339075614513089
.5
.5
.5
.5910191871682613
.5
.6920707811191785
.5
.5
.5
.5
.5
.5
.5
.5
1
.40244274050262446
.5
.31467105728599193
.5
.5
.5
.29755835210556814
.5
.5
.46721667769943653
.5
.6022903362099943
.5
.5
.19547352415310346
.4451546917903451
.4802943876551632
.5
.5
.5
.3902105758755995
.5
.5
.5
.3048255305063489
.5
.630386379410202
.5668113420831833
.6289893011110933
.5
.4030293109265488
.5
.30748346273724936
.5
.8350822320422712
.5
.5
.5
.0724568740234163
.5
.5
.5
.23003507133062573
.5
1749877539401248e-127
.5
.5
.5
.5
.5
.5
.5
.5
1916730520611425e-154
.4644521751412397
.5
.12799718537665844
.5
.5
.21252804053940572
.7831843934727414
1
.5
.5487565389356008
.41999460942434935
.5
.39317695557935944
.5
.3191513030333711
.5
.2672139472803918
.5
.5712769661615867
.5
.485896588995988
.5
.5
.29366434175467127
.682262334597503
.1326013752381125
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.674133782121564
.6620242997215637
.5
.4939421726536549
.5
.6079187874581607
.5
.8518375844590041
.5
.7297816563558287
.5
.790586424713566
.5
.5
.46270758355183916
.8047525676657259
.6916783465323814
.5
.5
.7405710406192494
.5
.4465577095162294
.2162097337107773
.5
.5
.5
.5
.7313056900966737
.5
.5589756596137544
.5
.5
.3035390802890132
.8364683186800181
1
.5
.5
.5
.6032132240007931
.5
.5
.5
.72776847913384
.5
.6851942209944504
.656097520929528
1
.5
.36321283006395666
.5
.37692647081205277
.5
.5
.5
.5
.3881278404677809
.5
.48008668775569663
.21656506624879088
.5
.5
.5
.5
.7041935000742616
.4302461279650271
.5
.5425203113452243
.5
.6374957322123234
.5
.5674025130822333
.5
.5
.5
.5
.5
.1521325500442885
.5
.5
.5
.5
.7396224248094388
.5
.8723371320689154
.5
.5
.8131136801068525
.8638644267827903
.9196571002315863
.5
.5
.5
1
.5
.5
.5
1
.5
.5
.5380459792149073
.5148868592358016
.5
.3921162561198542
.5
.72872770708167
.5
.7811137579897818
.5
.5
.5
.4597401289146265
.5
.5
.5
.6754485376359236
.5
.6792855645822409
.5
.5
.5
.5
.5
.5
.5
.5
1
.09648184818037427
.5
.16788290748763188
.5
.5
.24222937790354632
.5123164561993496
1
.5
.8645710621677702
.7183014097051731
.5
.7664979562927356
.5
.7838355219193691
.5
.9938556566963832
.5
1
.5
.5
.5
.5
1
.5
1
.5
.5
.7185396482298502
.5
.6008411606458474
.159834152597986
.5
.5
.5
.5
.5
.6299465880345576
.5
.38438394988164043
.34125865360460556
.5
.5
.5
.5
.35096045728205455
.5958041163285436
.5
.25302423052712886
.5
.16360500867495847
.5
.6990212747562707
.5
.5
.5
.5
.5
.6330131772306199
.5
.5
.5
.5
.822651119312357
1
.5
.5323124991518684
.5
.3233108283131001
.5
.5
.5
.4280942161588063
.5
.26437090259547263
.5
.5
.25926317200638527
.5670579306290475
1
.5
.5
.5
.5
.6089950952851525
1
.5
.5
.5
.5
.5
.5
.5
.5
0
.5
.5
.5
.5
.5
0
.5
0
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.6286029698181512
.5
.5375165054735599
.6004379478180757
.5
.5
.5
.5
.569251630162804
.711526100522547
.5
.5513838657058878
.5
.28674039040451144
.5
.6018900248005795
.5
.5
.5
.5
.5
.38595573467833216
.5
.5
.5
.5
.5048181087264486
.34759348774263793
.5
.3635680871568191
.5
.4705738627436848
.5
.45082390908166503
.5
.5198416834365498
.5
.6213764341647663
.5
.5
.3349237585428509
.6054596508879129
.3156348366733229
.5
.5
.38152603465212387
.5
.30881662094644446
.06907450104774673
.5
.5
.5
.5
.5
.5
.5
.5
.8392680514851202
.5
.5
.5
.5
.5
.8577675073065844
.5
.4514311667569545
1
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.6337492640897242
.7469197811702545
.5
.6297877174239908
.5
.5962532396669782
.5
.8436111707532005
.5
.46851499061947827
.5
.37368794432326924
.5
.5
.24751991854740837
.6124624011071711
.6202155070193329
.5
.5
.8091129023224438
.5
.7804508106426323
.7805632123496989
.5
.5
.5
.5
.7073767459811451
.5
.8215075687257427
.5
.5
.7710485369966164
.8408215958176729
.818186900919156
.5
.5
.5
.6652744820897414
.5
.5
.5
.60172088021249
.5
.6972867226429199
.7836155795790646
.7412718226214909
.5
.6906481871948155
.5
.9029241685787647
.5
.9518090153546725
.5
.5
.8469827618718907
.5
.6494852056907119
.9213251277542617
.5
.5
.5
.5
.44083936625705705
.8472038699535731
.5
.26280230787328424
.5
0
.5
.7024643759558784
.5
.5
.5
.5
.5
.892269243794529
.5
.5
.5
.5
.5
.5
.5
.5
.5915603281154527
.5
.5
.5
.5
.5
.7719716172433229
.5
.7279057709878531
1
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.299129833177196
.5
.28378139400986735
.30130886567283216
.5
.5
.5
.5
.6096707538144993
.5896172186609191
.5
.6620045300349463
.5
.3061285205973131
.5
.30530829006882637
.5
.5
.5
.5
.5
0
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5071536334095901
.43119948052531837
.5
.3557874302612985
.5
.33933898698859366
.5
.59119804725784
.5
.5833122593656936
.5
.5760356756773105
.5
.5
.23792177345105697
.7828066846426177
.5277176352473117
.5
.5
.36868670281977906
.5
.3416593137017456
.13721969160538608
.5
.5
.5
.5
.4925985338608459
.5
.6724851081957715
.5
.5
.45576452776828785
.7308072080429829
.39841587958106295
.5
.5
.5
.7623996581276914
.5
.5
.5
.7509609432120603
.5
.9054832316844182
